driverId,week,hours-logged,miles-logged
165,44,50,900
893,24,56,3200
386,34,54,900
559,50,70,1300
560,9,65,1000
48,3,53,3500
747,6,54,3500
951,7,75,2200
765,22,52,2700
136,37,68,1400
709,39,78,1700
87,50,53,1500
600,39,56,700
664,32,79,1800
201,45,66,0
108,31,63,2900
256,26,63,2300
788,44,74,600
186,49,65,1300
248,6,61,3900
139,44,66,3200
577,16,58,3600
709,5,64,1000
97,19,58,500
891,30,74,1900
608,18,73,3400
27,6,67,3600
246,32,69,1100
552,37,69,3000
756,15,57,2600
231,30,76,1500
506,44,64,3700
284,3,80,2000
767,6,78,1700
965,19,57,100
891,12,53,4000
113,20,62,600
917,20,59,3500
677,40,74,3600
266,27,78,200
569,50,62,0
397,4,70,1300
11,20,63,2400
527,37,60,800
70,19,50,2200
404,30,69,400
256,51,67,3700
526,31,77,100
471,29,50,2500
52,17,54,1700
688,42,56,1200
644,52,68,1600
640,14,75,3400
379,9,52,800
963,3,80,300
877,7,58,1900
821,17,57,1000
760,38,55,2700
800,51,66,1800
308,44,60,2900
559,15,58,3300
570,24,67,1200
145,25,77,2800
656,39,66,900
345,40,79,1400
619,46,75,300
568,25,55,2600
885,45,77,1300
617,37,63,1500
851,52,53,2800
946,48,58,1800
759,19,72,4000
622,5,54,1300
827,21,59,2400
12,30,76,2300
955,51,63,1300
160,37,65,3700
140,29,57,3400
426,13,59,400
415,11,79,3900
384,15,79,3800
252,32,53,0
960,24,70,2100
424,18,77,3200
685,37,66,200
383,29,76,200
675,47,62,2700
33,39,72,2700
687,52,50,3000
621,35,58,2500
305,24,50,200
302,38,75,900
591,26,52,3900
620,3,76,300
392,27,70,2100
652,22,63,1900
973,10,73,3400
317,13,69,3300
822,38,58,200
863,1,69,1800
207,15,77,1600
59,48,58,900
362,42,65,2900
406,33,63,3200
242,7,78,3700
909,21,51,2600
600,49,76,3900
292,36,71,3500
946,29,65,1100
916,10,73,800
388,50,79,2800
352,11,65,1600
111,19,70,2000
846,16,69,1100
627,49,70,1800
411,26,73,2100
719,26,66,2000
550,1,53,3300
908,31,64,1800
765,6,79,3200
706,35,69,1100
354,27,76,2500
425,18,79,3800
811,45,55,2100
448,3,68,3100
577,35,59,2800
15,11,73,3400
44,50,79,3600
131,35,53,300
109,7,57,2000
830,8,53,2400
373,47,69,100
177,3,61,2400
236,1,71,3200
363,19,66,2600
724,8,56,2000
265,13,61,2800
485,39,66,1400
692,17,76,1500
816,49,76,2700
861,23,62,1600
806,50,54,2900
400,28,59,1200
756,4,62,3200
190,28,54,1300
431,13,71,400
65,43,60,2300
906,40,69,700
59,15,65,2800
585,42,61,2800
922,23,50,2000
676,26,63,0
861,32,68,1800
354,37,59,200
227,14,54,400
997,27,65,300
119,45,65,1200
173,16,60,3200
814,18,70,2800
54,46,67,900
842,22,68,400
140,47,74,900
314,43,55,2600
382,39,73,1200
601,29,74,200
898,43,76,3200
549,24,60,3000
931,30,51,500
476,47,73,2200
620,39,59,900
262,20,69,2200
846,51,78,2900
833,46,62,900
413,46,67,3500
610,40,64,2200
804,36,69,1800
239,39,52,3300
967,3,80,1100
767,28,53,3700
862,41,79,500
681,42,70,300
262,10,75,1100
157,30,50,3300
321,28,61,3700
304,6,51,800
1001,10,69,2400
873,7,68,1300
865,36,53,1400
786,22,80,1700
138,26,76,500
201,28,78,2800
995,22,65,100
948,1,80,3000
119,8,77,3500
188,26,65,2300
435,38,63,400
204,36,60,2500
924,24,61,3600
596,52,60,200
125,51,63,2900
677,36,80,2100
93,9,52,2800
208,40,70,500
203,27,73,2000
617,46,68,400
643,51,50,900
135,1,66,500
259,14,52,200
20,12,65,1700
207,20,74,2900
389,24,80,2300
77,34,69,700
381,21,55,1900
230,44,77,1900
163,20,58,900
991,29,69,3100
841,28,77,2200
312,47,68,3700
122,20,56,3200
886,52,70,3000
397,6,64,700
24,37,63,2800
667,30,69,600
864,48,78,3300
237,21,61,1200
179,11,67,3200
866,5,67,700
474,29,63,3800
14,51,62,2200
45,37,67,1600
211,13,58,1100
840,18,74,500
767,11,60,600
782,50,50,3100
168,51,70,1700
177,43,68,1300
752,49,79,3300
845,17,66,1400
901,7,54,2100
726,16,70,1300
952,4,66,300
346,14,75,3800
523,20,57,3500
537,33,57,4000
261,29,53,1400
403,45,60,100
363,17,61,3300
844,10,71,1700
18,8,79,2500
477,5,73,3800
352,44,69,1400
258,2,75,2400
251,12,80,300
721,27,61,1100
287,11,57,300
998,32,76,1600
287,49,79,2300
754,27,66,2000
217,4,68,300
556,30,70,1800
338,43,60,3000
760,41,73,1200
177,24,58,2300
933,9,69,500
109,24,59,3100
223,31,65,2400
60,27,63,1600
259,14,66,1600
730,45,58,2100
249,26,62,2500
390,13,79,1300
120,1,55,1100
275,3,60,1400
940,43,69,4000
236,40,75,1900
703,7,73,800
610,26,80,4000
158,10,66,2000
358,14,57,2500
929,26,76,3200
37,38,69,1100
65,52,56,200
932,26,76,500
521,42,61,900
91,33,55,2000
771,27,52,4000
622,12,74,1500
815,50,59,1500
531,39,61,2600
769,27,51,2200
757,14,75,1800
269,41,78,2500
854,33,74,2900
312,15,77,300
851,9,55,800
1004,14,66,300
765,6,50,1800
653,35,67,1000
203,22,59,2400
173,36,58,3100
611,11,62,2800
1007,38,77,1600
351,23,53,2100
379,19,57,2300
138,6,68,2200
1004,17,57,1900
684,11,75,3000
149,4,64,800
721,46,51,300
910,45,62,700
502,15,57,1000
468,25,75,4000
373,24,64,1000
795,29,58,100
591,48,72,1900
509,49,76,200
301,44,63,3200
496,4,58,2900
816,1,52,2000
220,37,79,800
100,50,52,2300
592,24,76,100
167,39,52,900
582,21,70,2200
467,50,71,0
386,13,54,900
390,32,58,900
499,45,57,2600
770,33,59,800
1006,29,61,1800
611,38,54,3600
498,1,66,1800
126,8,51,2600
778,12,62,700
468,41,59,3700
323,6,55,2600
222,20,71,2400
27,51,66,2600
797,10,64,3800
717,24,56,1500
800,40,66,300
456,1,75,1800
133,17,55,3900
902,48,73,900
760,24,80,4000
566,1,76,500
975,5,76,1200
759,33,71,1200
778,10,58,1500
282,19,68,1800
562,36,70,2200
878,42,64,2400
100,25,54,1600
707,9,52,3300
886,34,54,1300
430,39,61,900
187,22,51,300
56,32,76,2900
651,50,59,700
586,30,50,0
165,11,62,2200
982,41,52,1200
740,51,72,2300
175,21,53,4000
440,21,77,600
48,3,53,3100
218,7,78,2900
594,7,79,2400
763,18,55,1500
15,38,75,4000
128,27,68,800
602,6,77,600
88,22,79,3300
774,35,77,900
89,34,74,700
413,22,54,600
101,27,69,2500
599,38,78,2900
827,17,61,3000
881,29,67,3700
144,20,51,2800
720,33,67,800
396,38,59,3500
970,2,64,1900
908,26,66,3900
167,9,72,3700
447,15,61,2400
928,41,80,700
428,24,58,3600
79,38,54,2600
217,44,64,2000
578,43,50,200
105,29,75,2800
672,25,61,400
855,8,66,3600
593,47,54,2800
634,10,74,2000
580,13,68,2400
549,21,65,600
624,22,56,2100
754,45,62,2200
387,43,55,1900
261,16,59,1100
93,31,61,1100
203,44,50,2300
735,44,60,100
91,43,74,2100
927,27,74,2900
827,47,56,3200
271,50,55,3900
544,36,61,500
748,8,80,2900
742,9,78,2700
56,37,77,1500
245,49,69,2800
416,10,62,3600
60,7,57,300
122,28,56,3200
612,20,54,2000
159,44,73,500
385,28,51,3000
901,10,80,2400
241,14,75,3400
667,15,52,900
23,3,79,2100
917,52,62,4000
419,42,59,3400
893,7,75,100
702,34,60,2500
456,40,67,300
404,9,54,1100
209,8,50,600
176,9,67,2800
522,31,66,3800
622,7,69,2500
121,2,65,1100
201,2,79,800
367,6,75,3500
495,45,74,900
207,31,55,1700
88,2,61,1800
110,50,54,2700
958,29,58,3900
498,36,71,1600
295,15,75,2400
11,39,72,2800
153,14,57,300
985,1,56,1100
286,9,68,600
701,13,76,3500
419,19,63,100
769,50,57,800
229,25,77,300
229,50,50,800
633,8,51,500
634,21,77,100
881,34,61,300
612,15,80,500
770,45,54,2700
612,42,58,2700
806,20,61,1800
276,1,67,3500
763,34,53,1000
784,6,60,2300
598,6,61,2100
887,19,73,400
507,30,59,3800
774,32,64,3200
649,3,59,4000
874,33,62,800
276,47,63,3100
148,2,68,1800
61,50,78,300
322,16,63,1400
769,1,73,100
886,37,66,1800
70,52,55,2900
395,17,66,1200
22,17,78,700
122,34,57,1100
277,49,79,2100
824,12,68,3500
226,4,52,3000
588,41,55,2100
909,11,72,2000
27,31,76,1800
406,25,71,2500
650,7,71,3900
322,52,78,2100
567,30,67,3300
495,22,66,1300
219,17,56,2600
270,24,69,1400
468,5,71,2900
734,19,50,1900
43,37,60,1600
627,25,52,1100
705,47,72,800
999,14,61,300
50,30,67,500
686,10,69,1900
174,13,74,300
110,22,62,1400
829,20,53,3000
506,11,50,2400
155,19,69,3600
461,24,68,2300
988,18,66,1900
127,1,54,1000
719,11,70,4000
253,11,68,2800
49,1,56,2900
40,40,58,3700
515,37,68,400
826,17,52,2500
800,32,76,1500
769,22,67,1600
272,4,61,100
183,46,54,3800
728,41,67,2700
422,38,62,800
736,26,59,2400
751,3,50,600
791,43,65,900
199,23,53,2900
284,22,52,1300
323,37,80,3600
823,31,64,2000
231,49,58,1400
199,21,76,1700
604,35,58,2700
766,22,56,1500
649,37,71,1400
834,34,68,900
571,10,59,2600
673,12,62,100
405,9,70,2100
405,18,55,2000
632,18,56,300
166,5,65,2100
647,49,79,2700
644,37,67,800
582,29,78,600
869,9,79,3600
946,43,69,3100
558,7,77,1500
71,1,77,3900
134,39,73,100
888,29,60,1400
299,22,70,2800
207,26,64,2600
519,10,69,1900
898,30,60,2000
875,16,56,3100
487,13,51,3700
522,51,66,2800
214,13,73,0
1006,12,78,600
293,28,68,1200
807,7,51,2600
791,14,57,3400
521,2,66,1400
973,44,72,3300
288,30,77,1200
459,6,80,3700
835,8,61,1700
729,20,71,2700
807,3,53,2800
987,5,65,3700
447,2,51,1900
993,31,59,600
613,24,60,1300
418,1,74,4000
767,32,54,1900
365,30,51,1200
251,15,62,900
605,22,56,500
508,12,57,4000
429,43,73,3100
805,21,60,3500
997,34,79,400
646,8,61,900
988,41,78,900
769,27,51,2000
44,21,77,700
564,44,63,3300
679,21,57,3100
448,47,56,1600
931,29,80,100
535,16,72,1700
403,6,52,500
502,2,53,1200
418,35,61,2500
313,39,65,500
799,50,76,2900
922,48,63,1900
423,24,54,1700
404,10,56,1900
238,47,67,1200
304,40,62,3500
458,29,70,300
166,13,55,1800
734,20,60,3800
81,19,73,600
48,5,70,1200
484,41,59,1800
41,3,72,3300
904,1,55,2300
509,43,61,3000
423,24,63,4000
744,45,60,3100
409,4,71,3700
64,27,79,3300
575,4,62,300
26,33,70,1000
226,43,69,100
289,30,80,1600
435,12,68,300
894,30,60,1800
512,50,77,2500
132,9,66,3700
605,3,51,3300
71,45,71,3000
533,40,67,1700
217,7,76,4000
578,28,68,900
569,3,66,1800
86,5,51,3200
921,45,73,3700
298,1,61,2700
987,41,69,1500
724,26,74,3500
690,10,71,2600
737,28,59,2400
230,14,67,1300
558,2,54,2700
136,32,75,3200
827,23,70,100
185,29,63,900
435,23,74,3200
753,30,57,3000
510,6,69,1700
777,31,51,1200
1000,13,59,2500
451,21,64,600
1003,42,67,3000
54,49,80,1600
346,51,75,500
740,12,51,1800
727,31,80,2200
228,10,78,100
781,8,59,300
674,50,61,2800
785,44,69,3300
264,44,75,3100
766,3,58,3500
163,24,73,2900
541,15,70,2900
906,6,52,2200
723,51,58,3100
326,43,53,300
82,46,77,1600
146,12,63,900
292,17,64,0
666,28,75,4000
670,48,76,400
914,21,80,1600
351,33,63,3300
755,23,55,3500
375,33,68,2100
733,42,73,4000
353,22,59,600
716,50,58,1900
938,41,67,1000
390,8,63,3900
134,35,51,2800
938,18,80,3800
745,35,53,0
962,19,51,2600
543,16,75,900
780,43,68,1800
605,52,66,3800
370,48,52,2800
609,32,53,3100
414,29,64,300
54,9,78,4000
391,16,77,1600
249,47,69,900
676,52,57,1700
978,7,66,700
874,19,59,3500
753,18,69,1700
381,25,58,2100
670,39,77,2700
272,49,74,2200
921,21,53,500
160,12,79,2600
375,36,66,900
533,27,71,500
651,9,72,2100
135,30,52,3800
712,1,52,3000
929,14,72,2300
182,20,65,2600
447,49,52,0
454,26,62,3300
278,21,73,4000
43,5,70,1800
899,17,60,3100
236,7,58,3000
253,9,79,1700
902,36,52,500
761,36,72,3600
397,8,53,3900
811,6,58,2000
274,47,59,1300
953,18,60,3700
869,37,50,1700
418,9,69,700
597,18,54,3500
763,22,54,1300
742,21,54,4000
309,12,50,1200
916,29,58,1100
673,33,66,900
623,15,73,1900
993,14,67,1400
406,8,70,2000
467,39,75,900
396,15,75,4000
820,20,55,2500
962,33,67,2900
694,20,66,300
27,22,78,3300
597,8,67,1000
759,24,73,700
32,26,80,3800
971,41,66,2100
474,1,53,3800
731,35,71,3200
905,31,67,3200
244,2,55,3600
362,2,69,2700
825,52,51,0
281,31,60,900
427,52,57,3400
232,28,64,3100
815,44,54,300
706,43,57,1200
820,39,50,2900
808,22,70,2700
313,12,65,2900
890,16,58,2900
175,41,77,3600
553,38,80,1300
391,40,58,1600
213,5,58,0
587,43,57,3000
307,8,60,3100
622,41,53,3800
731,1,50,500
289,50,62,2200
382,22,53,1600
281,38,74,2100
353,38,59,2000
129,5,65,2900
906,24,69,3900
403,9,69,900
878,15,71,3400
74,52,66,2200
250,4,50,3200
480,26,51,4000
518,29,59,2500
306,50,73,1700
484,38,61,500
740,22,76,900
174,19,61,2900
24,7,63,2600
841,32,51,3200
809,40,69,1700
236,46,57,1200
295,24,50,4000
943,48,74,3200
1003,35,68,3600
647,47,62,2100
958,25,74,3300
589,20,77,900
341,1,72,3400
41,21,56,4000
452,16,61,3600
197,5,70,600
676,39,52,1700
697,28,51,4000
995,1,64,1400
306,8,60,2300
378,9,71,200
129,33,54,0
799,40,52,1000
367,37,73,1800
170,17,64,400
688,38,65,4000
194,41,58,1800
380,14,73,2900
958,11,51,2900
860,39,76,1500
482,13,57,2000
594,1,79,600
174,40,76,1200
133,9,64,100
229,10,70,100
636,15,75,1800
296,43,54,900
642,38,61,1700
117,50,52,1100
537,6,78,2000
489,35,52,3800
685,31,56,1700
59,7,66,700
302,47,78,1500
850,12,59,1800
600,33,66,1500
254,50,51,1500
280,1,70,3800
691,34,56,2000
756,44,50,3500
110,3,80,1600
142,9,69,3800
222,22,64,1800
431,15,79,2600
378,30,67,3000
189,44,78,2700
285,33,55,700
98,32,72,2200
597,21,74,400
789,51,79,3900
665,24,66,3300
541,2,65,3900
959,9,50,1400
178,49,72,900
779,2,64,500
367,7,67,3500
709,34,55,700
712,5,78,0
537,29,51,100
409,39,60,3900
901,28,65,1300
416,15,55,2900
460,34,63,2800
413,8,79,2400
656,36,61,2800
870,44,53,1900
934,23,64,1800
464,40,53,2200
67,15,77,500
748,27,52,100
265,25,79,2600
251,12,50,1300
804,45,76,100
395,23,50,500
220,47,68,3600
660,11,78,2200
887,48,57,1600
804,24,75,900
416,46,66,4000
626,51,58,2600
755,36,74,1200
1007,15,58,3900
755,7,70,2300
160,19,60,2900
243,35,60,1200
218,29,79,2000
829,49,59,800
626,26,76,3000
307,28,56,2200
773,21,77,2800
87,48,52,2000
981,39,80,500
844,50,65,1400
181,26,72,2100
357,50,78,2800
434,27,67,600
382,5,64,3600
871,17,52,600
51,13,54,600
608,27,66,2000
556,12,58,1100
615,15,64,1300
875,38,75,2500
926,36,55,3900
350,34,67,1700
789,9,64,1900
605,6,52,3400
1006,25,53,900
825,44,56,300
643,14,80,1000
983,30,61,500
315,40,56,2500
118,43,52,3000
908,31,79,3000
236,40,80,3300
241,23,80,2700
681,19,58,2600
697,7,67,3900
350,4,54,1900
462,13,72,3500
239,16,73,1200
555,32,80,3300
771,31,73,100
514,2,50,3300
590,23,50,2900
544,12,61,3700
348,51,69,1800
843,47,53,3400
312,8,76,700
396,40,59,3000
303,11,73,3500
209,11,76,2800
959,42,55,1100
309,30,57,3300
825,49,68,3800
83,9,74,2800
551,1,63,1200
558,32,61,3300
558,47,69,2000
826,34,58,3700
596,26,63,200
350,26,54,600
407,17,63,3700
667,29,58,2300
481,35,57,2500
527,16,75,2200
39,43,76,1800
522,39,60,1000
747,50,80,900
615,18,55,800
617,14,67,1600
12,5,79,2200
171,35,52,400
195,7,58,3200
190,38,64,3700
722,29,79,200
63,45,60,3200
290,51,65,2500
116,42,68,800
840,9,63,900
313,45,67,2700
660,27,64,1800
300,5,75,400
751,49,52,3700
240,33,64,2900
887,2,52,3400
387,12,62,1000
341,51,80,1700
344,19,67,1600
752,51,50,100
946,4,65,2400
487,2,65,3800
166,31,64,3200
11,20,66,2900
202,29,51,200
831,12,53,3800
500,36,60,0
28,16,51,1600
391,32,53,4000
293,38,67,2500
98,20,75,2200
246,46,76,1900
236,51,76,1200
545,27,50,3800
36,13,55,400
548,27,80,3900
834,35,68,2000
612,10,77,0
454,5,58,2300
774,8,74,1700
493,44,58,2400
223,19,52,2500
522,9,51,200
908,45,53,1300
422,31,58,200
613,5,56,2900
782,37,50,300
642,47,51,2100
413,39,56,2100
160,38,66,3300
307,48,63,3600
311,14,53,400
328,32,63,100
841,19,79,2400
335,2,57,3900
798,3,52,3600
232,18,54,1500
102,32,54,2600
919,35,79,700
699,3,68,1800
189,3,70,4000
612,49,56,2400
541,19,78,3900
510,15,66,2100
776,2,76,1500
83,19,51,3600
423,1,63,600
479,36,56,1000
785,8,55,900
60,31,80,3500
642,36,50,3400
926,27,58,1600
74,25,50,2400
893,50,58,3000
519,43,53,2300
139,30,69,1500
759,19,74,1600
629,41,52,2500
756,51,77,3300
498,45,60,3900
131,40,54,1700
248,40,67,400
697,32,70,1400
667,7,59,1900
460,37,54,1700
465,48,72,3300
48,11,56,2500
32,40,73,3100
30,42,65,3300
941,41,57,4000
262,38,58,3900
271,40,56,1200
400,52,68,2500
553,2,58,3800
454,42,77,4000
555,51,55,3400
920,46,65,3600
759,4,70,0
932,11,59,1000
612,4,66,3100
563,27,76,2100
114,47,50,3600
385,22,62,3000
994,22,61,3200
744,15,59,2900
23,35,57,2200
655,11,73,1300
938,11,54,4000
165,25,79,3300
13,3,57,400
427,44,62,2600
93,28,51,3900
308,4,71,3200
859,36,50,4000
629,44,52,2000
951,35,75,100
694,2,66,1000
418,48,53,1500
295,23,80,2300
733,6,56,2000
198,50,79,2200
902,33,60,800
924,9,77,1500
480,13,65,3600
662,37,57,3300
955,45,62,2600
998,30,80,2200
903,32,79,3100
932,47,80,1900
204,41,65,2600
45,51,72,600
929,7,56,3800
740,33,69,200
220,43,54,1000
122,27,64,2900
838,22,58,1000
51,1,50,2300
727,34,56,1200
555,31,52,3100
857,42,66,3700
417,33,51,2000
996,41,69,1800
340,33,75,2300
160,26,59,1100
584,14,56,3900
586,25,79,2100
189,41,63,3600
704,12,75,1700
266,6,70,2100
891,46,78,300
224,12,71,3800
769,44,54,1900
890,28,65,200
301,49,70,3400
353,31,65,1000
267,51,51,2500
12,10,72,2200
89,40,65,1800
739,7,67,1000
402,11,58,2500
412,3,56,200
453,52,76,2300
894,39,69,2300
317,21,68,1600
884,46,50,600
143,13,68,1800
103,3,57,1900
261,16,66,3600
995,11,70,2300
696,40,68,1400
509,46,80,900
265,20,77,3600
499,34,73,2500
638,43,64,3400
455,13,55,1700
597,7,72,4000
558,11,72,2700
312,40,59,1800
1009,45,69,900
787,5,66,100
379,19,76,500
575,45,72,2700
618,48,70,1000
78,51,69,2600
399,41,70,1700
302,8,73,3600
273,1,72,100
254,50,53,2600
160,52,70,4000
304,33,52,800
704,12,69,4000
972,45,62,100
609,13,58,900
30,22,68,500
260,4,56,300
348,3,78,2700
692,31,61,4000
760,25,56,800
454,21,51,3900
479,18,63,200
607,35,74,2300
84,27,72,2700
862,2,65,1800
329,11,55,600
866,52,67,3100
666,48,77,1300
617,4,62,2600
483,6,65,2100
808,28,74,3400
542,41,51,1600
714,21,74,100
159,32,54,2300
419,4,67,1400
892,7,65,3400
487,38,63,2200
717,30,53,2300
129,42,51,1800
866,21,56,1200
802,32,73,2300
699,39,75,2100
531,20,53,200
835,15,57,400
617,22,68,400
991,45,72,900
464,35,52,2200
270,13,52,2100
670,13,69,300
26,3,57,3700
366,27,65,3500
414,44,65,800
818,51,71,1400
673,48,66,3900
899,16,59,300
179,45,62,1000
703,29,65,2200
999,26,55,700
896,20,59,1700
362,29,76,100
758,2,71,2900
578,19,72,3600
512,25,75,2400
42,26,73,2800
815,24,78,3200
343,34,60,1800
513,50,73,100
62,14,73,2300
660,24,69,500
969,37,58,1300
514,20,80,3200
860,7,56,1100
951,18,52,1200
586,12,68,1400
717,3,59,3200
959,50,52,1300
320,4,77,600
385,33,54,2200
902,50,53,3900
525,39,68,1500
123,33,74,800
19,46,59,2500
412,4,66,500
615,4,57,200
89,44,62,3300
411,40,80,1000
804,17,56,1700
948,41,79,1500
919,7,58,1300
963,28,61,1800
453,37,68,2100
132,25,59,700
755,36,54,1300
494,37,77,500
854,35,77,1700
258,48,74,4000
170,39,67,3500
155,18,78,2600
710,30,54,1100
408,31,76,3700
366,26,71,3600
768,33,70,2500
180,26,77,3300
708,13,63,1200
492,45,78,600
372,48,77,1500
133,49,68,1400
378,26,52,1800
795,36,60,3000
645,1,74,2800
677,3,52,1900
456,6,56,800
545,22,66,2700
563,51,71,800
427,11,57,3300
298,23,69,2400
593,34,64,0
847,42,63,1000
544,36,67,2100
467,43,78,300
65,3,61,1400
507,46,79,900
586,37,71,3700
420,46,65,600
498,38,75,3600
162,28,50,4000
930,33,54,2200
774,17,80,1400
522,4,73,2100
302,32,75,3900
163,6,60,1800
396,36,60,4000
359,18,76,2300
496,30,59,1000
775,6,73,3100
365,27,62,3100
195,52,74,1000
162,3,68,1600
1008,33,58,1700
734,42,62,3800
331,42,54,3900
595,19,59,2100
72,49,79,500
676,2,65,2700
574,48,66,2100
394,15,66,2100
750,50,66,900
253,46,65,1500
357,5,76,4000
773,28,80,3700
314,14,64,3800
535,22,52,400
360,19,58,3500
681,41,79,1500
599,49,52,2600
702,45,60,1900
586,43,70,400
397,11,56,800
733,32,54,400
238,22,75,1500
26,32,50,300
885,7,57,2200
349,17,69,2900
316,10,59,100
921,48,54,4000
976,28,65,3900
689,16,53,3200
445,42,55,2000
671,47,55,3900
738,26,77,1700
1005,6,65,3200
937,37,51,900
338,1,53,2400
548,15,78,900
408,47,68,2800
607,30,51,3600
141,34,72,0
123,51,54,1200
774,13,57,3300
874,14,57,2000
984,3,73,3100
350,26,51,3200
752,3,55,1900
21,30,51,1000
822,35,80,3100
774,8,63,1300
448,17,70,3400
211,40,56,2400
842,20,64,2500
780,49,71,100
872,51,50,2400
220,13,61,3700
670,45,61,2200
417,37,73,1900
174,35,74,2300
756,42,59,900
280,7,61,500
494,1,74,0
622,4,50,3600
144,18,51,1700
883,6,56,1800
271,1,59,3700
752,51,54,300
158,44,67,1100
904,34,67,0
61,43,58,500
831,3,56,3600
980,35,66,2600
528,48,53,700
78,4,76,4000
330,29,60,500
832,33,52,2600
902,24,77,3200
691,31,76,300
708,33,69,1600
497,17,53,3200
913,38,66,2500
401,40,80,1400
742,45,61,300
469,35,67,400
894,47,79,1300
291,8,55,800
704,39,65,3100
325,12,73,900
210,48,61,3300
506,21,73,1800
578,35,55,500
750,16,78,3400
679,30,64,900
266,39,66,2700
472,45,58,2800
213,14,65,1900
660,5,69,100
327,3,62,3200
707,18,75,1500
931,49,65,3500
457,31,54,3700
980,22,71,2900
69,43,70,3300
806,6,78,2500
368,7,56,300
621,42,70,3200
320,48,70,3700
804,9,52,2700
933,20,51,3900
231,16,80,3900
737,17,52,3700
478,6,63,1000
248,9,54,1400
232,43,72,3600
739,24,64,1800
376,24,55,1700
299,45,79,600
666,20,57,3300
670,15,70,1100
234,18,76,200
400,8,56,3800
330,32,54,1800
435,34,58,2800
143,35,74,3400
925,49,73,2800
293,29,54,600
296,41,76,100
518,37,74,2100
554,52,55,0
886,31,56,3300
360,22,54,1800
677,33,52,2000
704,1,59,3600
378,2,57,2100
911,31,69,700
97,42,69,500
737,18,60,1600
667,10,76,0
193,32,76,200
195,21,55,2600
700,35,67,1800
503,2,61,2500
940,1,65,4000
267,9,76,1700
409,28,77,1800
756,47,62,2900
180,15,56,3300
619,15,77,3600
509,9,75,2300
733,39,59,2900
628,5,52,1700
111,44,60,3700
863,15,64,1900
828,12,59,2200
636,15,77,1200
892,49,56,3300
563,15,72,400
669,25,79,3900
677,43,53,2500
181,45,72,1600
985,12,59,1900
839,49,73,2300
210,30,73,3800
656,34,54,1800
591,29,77,1100
137,32,51,1200
416,9,54,2700
91,5,54,1300
886,11,62,400
820,9,72,3800
147,6,75,500
638,38,58,1500
23,9,59,3100
51,42,60,200
631,5,75,1700
114,10,52,2800
983,20,70,3500
379,10,65,3700
89,20,67,4000
439,13,80,600
200,16,68,2200
181,3,80,300
933,44,57,1700
1009,49,53,3800
433,30,76,2900
762,17,78,1000
237,17,74,0
162,37,52,4000
650,19,65,1500
516,35,64,3400
620,5,60,3200
383,20,74,2700
305,33,68,3800
688,47,78,3900
781,1,61,2700
96,3,66,2700
661,14,79,1100
844,19,75,3900
553,25,64,2300
667,35,79,2300
77,38,58,3300
593,12,51,100
58,8,53,2200
439,41,67,3500
764,32,68,3900
25,6,65,2700
740,33,69,1500
376,14,60,2100
667,26,66,2000
624,3,57,3000
746,36,80,400
806,20,79,1900
981,18,51,3600
715,8,61,2600
711,8,80,300
385,33,78,2000
890,21,52,1200
705,16,54,1300
434,27,80,1700
682,37,69,600
512,14,66,2100
730,29,76,1800
502,19,60,3000
924,36,73,1500
227,24,62,1700
682,51,57,600
239,8,55,2400
386,33,51,300
752,7,72,1100
615,9,63,200
128,36,60,200
453,36,66,0
346,48,71,3200
578,49,73,4000
544,45,56,400
165,41,63,1100
685,11,73,1300
239,6,74,800
804,24,70,4000
895,35,53,600
12,47,52,300
137,7,59,3000
438,6,70,3200
69,30,80,2400
194,45,80,2400
895,24,78,2500
89,16,59,3600
505,41,61,500
965,19,80,1200
417,4,67,1700
861,51,53,300
703,43,72,3800
374,43,80,700
202,52,72,1600
836,29,75,1700
268,2,70,2800
453,29,56,2100
285,24,68,3300
579,43,77,1600
942,6,52,1000
505,5,75,300
404,17,78,3900
149,17,69,2800
870,44,63,0
412,47,65,1500
387,37,64,3500
574,42,71,2200
618,9,58,2700
50,20,70,2800
992,42,56,800
873,34,56,1900
472,39,60,1800
580,22,73,2600
421,22,60,300
126,20,80,2100
874,17,66,700
482,19,66,1200
173,31,51,2000
417,48,58,700
349,29,53,2900
689,30,76,700
879,22,71,2900
832,13,58,2700
628,52,55,0
490,9,75,2400
547,2,77,3200
698,36,74,1200
212,2,74,1700
249,4,66,3900
705,2,77,3200
378,52,72,700
370,4,67,700
889,10,71,2300
64,44,65,1900
821,3,54,1300
25,32,71,2600
882,39,56,3200
851,26,64,2000
323,47,51,4000
146,11,73,2800
673,35,69,400
11,23,67,3400
943,43,50,1200
224,1,58,2600
112,50,61,100
744,11,72,2900
491,40,67,1200
49,50,72,2400
778,48,77,500
573,8,66,2600
374,20,79,700
864,37,63,1400
1001,22,56,1500
990,39,67,2800
851,40,73,3400
306,47,53,1300
902,46,67,200
439,21,55,3500
493,50,71,2100
904,44,56,1300
240,3,59,3100
299,49,56,3300
29,27,58,600
1005,2,67,3900
724,2,55,1100
870,13,56,700
622,8,51,3400
660,12,58,3400
265,38,78,300
634,24,68,2500
17,33,50,1900
322,23,75,400
985,9,62,1800
142,15,79,1300
841,51,61,600
562,27,57,2100
997,35,55,2000
295,18,77,1100
972,50,59,3600
426,43,65,500
228,6,55,1100
530,20,75,2800
789,6,64,200
682,9,76,1100
192,21,67,3800
